id,price
7733,1132.0989138333066
7734,8212.178358586696
7735,2328.168105867993
7736,10696.666802158603
7737,543.7411817592646
7738,643.1401698562494
7739,1583.9254416386098
7740,11253.03503421805
7741,2426.415477159308
7742,7066.201296179415
7743,1744.4361063030642
7744,4285.9374721924205
7745,10746.032364447594
7746,2920.262324493884
7747,4561.593514227913
7748,1013.7539634731706
7749,1175.8014046949966
7750,12366.821277699624
7751,15965.28643057054
7752,1861.8224883431826
7753,5247.484450349854
7754,1857.9355269142252
7755,4740.353932387233
7756,981.4121228515028
7757,2351.3860810715382
7758,15263.431537098688
7759,545.6130703002964
7760,2022.6985536495386
7761,6707.7705620163315
7762,600.9648306429456
7763,1174.0778798046936
7764,3977.631327351059
7765,821.4678698332939
7766,14848.97482230095
7767,871.7195684434134
7768,1250.8491076650353
7769,1908.729366658632
7770,5342.193926367095
7771,1961.6567648280816
7772,5629.99672897835
7773,3464.7828619924762
7774,3262.0214356880288
7775,596.8719203049253
7776,11299.201468042394
7777,2460.801722739511
7778,5173.176440262509
7779,5656.840212860398
7780,869.6175270583672
7781,811.2921508996487
7782,1223.4260487500333
7783,625.6911646129274
7784,4373.077544046334
7785,695.5858568546913
7786,441.59734989774086
7787,7915.847583914298
7788,5272.922337799539
7789,2335.1858801723465
7790,483.50277316159054
7791,1502.8290309825811
7792,11577.500709203217
7793,1785.7396343138967
7794,713.7989925361098
7795,1178.473049241154
7796,3051.011360128933
7797,2661.573094983196
7798,1283.2130657023167
7799,1358.372394308752
7800,586.8737594274187
7801,903.5786099759639
7802,4742.427493100547
7803,4461.333147869278
7804,2681.2059084540087
7805,12275.261522360535
7806,2725.3054058724197
7807,2299.4886315256863
7808,1072.3121654873503
7809,2169.0888144059186
7810,5855.0861063317825
7811,1681.267067227161
7812,611.8926994950314
7813,14964.955080641383
7814,9140.952376585841
7815,939.4409429458265
7816,942.1434741620394
7817,638.5019448580717
7818,17630.77222806319
7819,443.52933000742485
7820,690.1495356317585
7821,3843.324790384083
7822,2235.377812012702
7823,4384.9300479005915
7824,3316.3225653062836
7825,1069.799373905027
7826,5099.72333353891
7827,797.3465053814405
7828,1019.3553358665108
7829,1969.9524713331316
7830,6799.849403941903
7831,808.0398061302105
7832,592.2356082180258
7833,6874.455356892511
7834,3384.527430974395
7835,1926.1114926780033
7836,792.8153296961409
7837,3072.0136011701643
7838,3437.7612511867505
7839,2051.490033891571
7840,608.8055214687545
7841,17934.82903854188
7842,10779.94756953665
7843,1166.7349262989223
7844,15253.341921262187
7845,478.5288079258246
7846,11336.780538994339
7847,2426.384408752072
7848,5263.732869156899
7849,2779.220124937754
7850,2703.5089164769233
7851,3332.6840001663904
7852,657.9448483012821
7853,489.84901110060457
7854,4238.324691212165
7855,2260.8183886474467
7856,745.2002624199026
7857,1538.6377017232285
7858,962.2388588185922
7859,947.4271247636361
7860,5080.65425768299
7861,973.5443557212031
7862,442.29002984994827
7863,4740.508342481178
7864,3749.860271335007
7865,12628.060594748786
7866,5068.47043528678
7867,4132.2005870964
7868,2051.1664098812435
7869,428.9837590840948
7870,13297.547817907393
7871,2007.3751765906518
7872,930.2411438583333
7873,4625.034143200297
7874,712.5319190657144
7875,971.2422010463059
7876,787.1633207196337
7877,2646.6666665281396
7878,4113.555619754114
7879,1719.6020562151562
7880,10960.12964434815
7881,1610.292749609407
7882,2601.706440995666
7883,962.8262357565152
7884,972.6768057055774
7885,1242.4830833378865
7886,2438.591003315784
7887,14099.03535291782
7888,2302.5683959485496
7889,7108.079996590596
7890,761.6401216982451
7891,4360.223616974796
7892,2611.7223864419175
7893,615.3722858234536
7894,992.4032322582655
7895,14694.924813624939
7896,6809.073460211795
7897,867.5637068510214
7898,3937.7518391889953
7899,1015.8768952286428
7900,828.3609217205187
7901,4100.738718661994
7902,2273.592054035507
7903,5420.95057606866
7904,8750.569919965603
7905,14910.279217319743
7906,562.0831924077734
7907,9548.565737996469
7908,3999.165051020622
7909,5088.308520491121
7910,8989.364158624187
7911,5920.582585767615
7912,1653.7596332280787
7913,5996.316917359333
7914,2575.166276361153
7915,5549.915594712605
7916,4042.26642165495
7917,3342.7051570066888
7918,5097.799367591929
7919,5794.7868147746
7920,697.4707168628242
7921,7741.128238886426
7922,2372.48522464045
7923,932.7187119759444
7924,681.0263190957656
7925,10640.384946798311
7926,3495.7992564376673
7927,3865.519609198757
7928,1809.6511561274274
7929,11294.195292613744
7930,731.6672193690497
7931,4192.8783213159595
7932,11552.447843998438
7933,12072.081893879598
7934,4356.205884851771
7935,2701.4183220438517
7936,13376.779489485672
7937,4781.155638934982
7938,4489.654509900474
7939,8992.464515796783
7940,9521.885282890547
7941,5941.188134951689
7942,1853.8545909985664
7943,4770.057885535791
7944,856.6749078493092
7945,935.4156933302222
7946,533.7206060644489
7947,5504.765168115091
7948,742.1764871370876
7949,2173.967335957505
7950,13047.472664329485
7951,635.7963097696332
7952,3919.8310711915697
7953,11415.965353081563
7954,651.1525080217841
7955,4827.4494767524275
7956,7467.210343695255
7957,4236.861486880002
7958,3376.1441882566696
7959,4561.8478612184745
7960,4648.580211850063
7961,567.9272077688104
7962,870.377549589605
7963,4712.998543539499
7964,6793.864631623816
7965,1600.5260465841566
7966,625.0502417124569
7967,2285.450722202057
7968,9477.154011843795
7969,913.3167398796825
7970,2499.403313544898
7971,3984.33795634782
7972,428.0433976046073
7973,4397.437151110099
7974,617.1086100016278
7975,5825.670869577288
7976,1753.2421751177458
7977,5761.830027335182
7978,3351.5662713064826
7979,1813.4018725627407
7980,2649.225915825639
7981,8642.91234316098
7982,3163.155898261838
7983,664.9250855800891
7984,6702.149049440548
7985,8481.193146791045
7986,3576.4160215154147
7987,12085.127697068092
7988,9368.486583604927
7989,1379.409550163608
7990,451.3838752809984
7991,794.9200735476293
7992,3999.0518357567325
7993,1874.650332841145
7994,4284.752487709947
7995,5394.090092550374
7996,2945.553471586006
7997,945.9932640762906
7998,5405.73031844611
7999,3707.4160441687927
8000,3405.652265710083
8001,4161.845076883016
8002,2798.0567391060167
8003,815.4699129088592
8004,976.2462819257146
8005,4968.814257132964
8006,735.7949054049204
8007,10773.876537672537
8008,5184.1691651655065
8009,4480.888656195191
8010,7489.808896162928
8011,6797.937578240443
8012,16185.417465019358
8013,4112.704719243925
8014,2564.2090365168706
8015,5057.782568626824
8016,1251.8935632570724
8017,5445.569260008983
8018,428.21086096160525
8019,1309.184030241709
8020,6718.858611396509
8021,7854.089447085907
8022,6714.310380991725
8023,1387.2659744104044
8024,3721.7289311601116
8025,1752.893928718337
8026,4541.265564817876
8027,6627.978962141104
8028,4356.366720348373
8029,669.2470243755411
8030,2649.676355981368
8031,5817.664595621537
8032,1164.1718362934043
8033,2641.860141185316
8034,678.049722790056
8035,9497.09618192098
8036,648.3338708838437
8037,4879.571753500831
8038,4665.865362628525
8039,565.7099302697184
8040,1004.7925186491932
8041,2409.0003119518124
8042,8408.368542934526
8043,15119.73860265931
8044,1479.9597999364073
8045,8141.708714242989
8046,4172.83874524844
8047,4293.23263674435
8048,2978.1447433324547
8049,6222.957304343631
8050,6654.635130278322
8051,686.4082295485723
8052,14130.634752586637
8053,5533.13312692763
8054,1418.9357765488526
8055,1575.6431610184513
8056,5573.482481763355
8057,8963.095942587124
8058,873.3998282566317
8059,587.1848491127755
8060,6246.225629735933
8061,1800.3967523782567
8062,6544.822905045892
8063,913.3513395964301
8064,1351.9124745518711
8065,439.74127318414264
8066,2584.577048021395
8067,16614.251375823933
8068,5367.123395388155
8069,577.5762712151723
8070,8786.301777944233
8071,402.9057578372697
8072,2362.6986799214574
8073,3208.3566796782443
8074,9291.911393437706
8075,3859.1812103657885
8076,3527.0259077283304
8077,3283.9683197781424
8078,3926.145959393125
8079,15076.205357194784
8080,9407.01495710443
8081,1675.8608400077828
8082,1249.5762027574197
8083,7618.489638240824
8084,8800.863078603597
8085,1246.9641108579622
8086,5128.292336649606
8087,4149.009386882551
8088,2130.809698718598
8089,8387.567863909975
8090,2264.717390276262
8091,655.0468110926283
8092,12006.384858249598
8093,630.7352879820958
8094,6987.31837602514
8095,3095.327812243244
8096,8953.8732139903
8097,658.9661604746282
8098,778.0968435857842
8099,893.6450832072385
8100,542.5694037176838
8101,14733.239606382765
8102,15226.76787500833
8103,831.3368547576526
8104,1039.9826100456767
8105,5889.758515785125
8106,504.70199155671776
8107,4247.873433670544
8108,1883.238852490142
8109,2327.511300617669
8110,8403.256228059776
8111,444.7025286963325
8112,1067.3206830603717
8113,3247.154949294935
8114,2510.731012769441
8115,12661.561694840679
8116,1055.9608402635167
8117,15638.223416696745
8118,1235.0901952442005
8119,8692.172702292377
8120,2434.4625985388548
8121,912.1767567248235
8122,2855.507564528406
8123,4940.557873241706
8124,677.7819990212513
8125,518.0544530983416
8126,1795.847673825202
8127,3837.00062920682
8128,801.3954478348267
8129,689.6717648455581
8130,779.6551378542547
8131,1641.2320890690362
8132,5939.928097087614
8133,3321.5501947359153
8134,10708.217623011793
8135,7826.417228249861
8136,2757.4083419161448
8137,2878.27525177371
8138,5103.447044986742
8139,16301.865425267179
8140,519.9428182017984
8141,2032.921754084271
8142,10042.120519519061
8143,14804.382392994055
8144,18022.396191659358
8145,881.9864424929377
8146,1549.4871691563912
8147,4626.531848289287
8148,3780.0885177798305
8149,7968.244114667783
8150,655.1051048943864
8151,2038.4570459029865
8152,3947.4820798729875
8153,858.009212692091
8154,535.2990541998151
8155,1974.8826080891354
8156,1127.4607911917765
8157,6122.870881287444
8158,997.5534570929042
8159,805.5431563253255
8160,5131.650695356989
8161,14228.580369490724
8162,2903.1019572214236
8163,2687.4466364074206
8164,680.6329519950218
8165,2197.6029269925307
8166,4147.269369632045
8167,3989.652563292451
8168,633.6669121616012
8169,720.1216041125845
8170,885.1191844937371
8171,5344.009905988608
8172,2023.9257203835145
8173,16870.525359699535
8174,410.4147608113086
8175,5364.951082293016
8176,1993.993737323443
8177,5881.764698164133
8178,756.7150680610093
8179,726.5858734493809
8180,3963.730127041679
8181,4396.13200520531
8182,801.7740241552124
8183,1484.2787173162046
8184,3408.089946256605
8185,2136.4142010929027
8186,1447.0589395156721
8187,5376.296101739296
8188,694.1062398429825
8189,14518.146724119391
8190,8374.241567933026
8191,1017.8555781545947
8192,1101.1501764140767
8193,5681.597663290629
8194,880.3349177619625
8195,1897.508813266974
8196,414.274805061081
8197,743.4381122947451
8198,3231.2708073558338
8199,15655.772625579764
8200,839.5047403317246
8201,640.1609322646875
8202,1109.5170695594234
8203,16410.33254860058
8204,622.9611239138178
8205,9326.12866398299
8206,5290.090294005774
8207,3279.2556479533987
8208,3318.1820547834295
8209,824.9686411998191
8210,16377.320815900812
8211,963.5329990965822
8212,678.8084269780663
8213,7285.22235160534
8214,5463.033125652735
8215,4053.3496685441382
8216,3375.5160728162928
8217,7486.864246859695
8218,3506.3364504252854
8219,12291.21095560393
8220,4917.965905292247
8221,2292.0091753422216
8222,1774.85030339093
8223,4339.124702617987
8224,2284.888775997646
8225,5801.587567547235
8226,4006.1538684802845
8227,8504.776488353875
8228,786.5218414581043
8229,897.3501509267008
8230,3579.023897154432
8231,1747.351503740911
8232,2321.201168615709
8233,6480.816395499343
8234,863.114220308
8235,5210.723498983457
8236,8674.509112685806
8237,1708.102747921676
8238,815.7563949116438
8239,4303.247362465244
8240,1784.5493980024098
8241,653.179581622998
8242,1067.9942913895575
8243,5799.221233157575
8244,969.1287361369441
8245,1802.0774369115538
8246,14572.604243765682
8247,4064.974219413093
8248,5032.965913327628
8249,3075.098542306201
8250,13419.799313376821
8251,736.0898689083513
8252,712.302294568522
8253,2036.9899734183223
8254,4345.139389504109
8255,9256.779361415427
8256,9314.127741645369
8257,1838.721072759704
8258,8133.897464105794
8259,1147.6927677341132
8260,11264.319546268176
8261,2434.604135196855
8262,1376.626740407507
8263,1807.2035616035132
8264,6411.208924667989
8265,2409.740402533923
8266,14673.638906667878
8267,1424.1900784305094
8268,594.9499610167495
8269,1053.9501120866016
8270,3494.3961399859204
8271,3398.5709927643165
8272,480.89084661820937
8273,887.8008362928866
8274,10203.201974474241
8275,8898.630960201726
8276,6372.030511778815
8277,512.5886140421695
8278,2718.5034783523733
8279,2798.1471791422828
8280,1601.2150959706369
8281,3230.3581420472747
8282,1520.837689504841
8283,1478.9678892916654
8284,2000.831557816207
8285,14617.506514933057
8286,1897.0308972021735
8287,5956.270218083558
8288,2903.301165647974
8289,7165.359427863848
8290,680.3967214799136
8291,4528.98653770896
8292,2039.3754310466243
8293,892.5769342799699
8294,7998.103060240915
8295,2100.0834387302493
8296,5476.016380312615
8297,1365.858182971373
8298,715.1303183732709
8299,767.3724250143412
8300,5985.036734231132
8301,3289.421576258228
8302,443.42151117057574
8303,3004.36225485252
8304,3643.6436248547125
8305,1025.2921486151913
8306,3966.0614307954197
8307,2811.772584332442
8308,10226.752436284145
8309,1161.6207888939143
8310,2291.223262072658
8311,3529.7204958100283
8312,1137.5188412788625
8313,569.6520175371325
8314,632.5540051310064
8315,882.0455234272708
8316,1977.7845528805137
8317,9020.23564445855
8318,994.1623139090113
8319,2341.975406545456
8320,495.7952952208185
8321,5070.893539327663
8322,1030.4386541579247
8323,846.3065086207457
8324,769.3521332463285
8325,1885.362249404273
8326,3087.3818231465084
8327,1113.2113859921292
8328,647.0451239165571
8329,9763.939803804076
8330,4473.164553166956
8331,13685.439695422794
8332,4800.721783691252
8333,3182.5723946643434
8334,3772.9400933866214
8335,760.4071305543472
8336,2077.9613552529645
8337,11883.583175237201
8338,654.0012830393428
8339,1026.438366196308
8340,6272.981064801031
8341,1203.8085196042312
8342,16084.117993475358
8343,4340.254964518685
8344,672.8855967539434
8345,4663.898460561001
8346,1233.9776459077693
8347,773.3702087413012
8348,827.2747267839374
8349,1468.485784535916
8350,867.3122448714907
8351,11354.351905410242
8352,1443.1298869717798
8353,972.7276285087075
8354,1788.0196027941674
8355,9911.872381479916
8356,647.3608814954566
8357,2295.455100093784
8358,5823.464674767296
8359,762.4008715222253
8360,1785.991645603045
8361,918.3094476488743
8362,4136.381927771923
8363,972.4917766093611
8364,3622.847392134931
8365,919.730759228235
8366,9387.723985599785
8367,838.345900842724
8368,9011.317350884947
8369,1227.4176928880656
8370,1183.4665467610007
8371,4547.482318483733
8372,4413.374922198075
8373,8107.912108798432
8374,4136.415328400362
8375,1631.092885241344
8376,688.3467719221152
8377,848.3098144752039
8378,1858.4845252857854
8379,1980.4478518195774
8380,11497.547348528118
8381,8449.435460700492
8382,2316.1398809073607
8383,697.7007769806876
8384,2507.8589672949643
8385,870.7808975011185
8386,625.482278037487
8387,1182.6825901028747
8388,4037.712498126673
8389,759.8682421737934
8390,1216.9328091214134
8391,589.1678826564158
8392,14818.030433779997
8393,3320.6751881623686
8394,1899.639915392384
8395,1078.4864946497091
8396,16208.64223618752
8397,478.17084105937715
8398,8947.92841012703
8399,6398.533584393772
8400,7483.25109571422
8401,2379.0697428527415
8402,1237.0951540898636
8403,763.4287429945875
8404,14217.825189665546
8405,15672.430644910848
8406,1896.0153526531085
8407,2423.296500053004
8408,2048.3500287299807
8409,1658.4385362688822
8410,463.86399760457925
8411,4501.668615746117
8412,692.987762223374
8413,4691.367192107995
8414,1569.4376280562801
8415,5524.575724382182
8416,1766.8133036718282
8417,1033.6946422701312
8418,6060.01405844778
8419,2366.8169043232674
8420,1544.1358445950746
8421,16011.600250766032
8422,10373.015578967734
8423,2187.8960261198113
8424,1799.247399898239
8425,3907.127200905743
8426,4363.008566770907
8427,583.3971681694039
8428,5236.782905597657
8429,4436.201954361416
8430,5048.659811518307
8431,601.1226951114944
8432,550.2217380991029
8433,16567.53094222388
8434,15515.783243643578
8435,6323.281332248441
8436,2316.1167586648644
8437,2300.55356930732
8438,14859.694780548145
8439,5753.327753646617
8440,6159.35811248771
8441,13916.320192441057
8442,10716.875378171564
8443,1477.798302723254
8444,3100.011018875961
8445,12845.049844361843
8446,2412.416873119823
8447,2200.628267530535
8448,2779.0366472984297
8449,775.5622578999355
8450,14682.526613820748
8451,4237.594269853407
8452,16809.246486452703
8453,482.60711960213393
8454,5703.894849759268
8455,2558.118126792835
8456,14952.621545839811
8457,930.7041582096831
8458,5854.901178780386
8459,4283.630950373476
8460,1372.602968152215
8461,16378.152045081437
8462,815.9773832063513
8463,9892.704135531963
8464,2631.694163005618
8465,6210.371693249247
8466,1207.1590964067896
8467,2946.219761621667
8468,1961.9887965883772
8469,614.2871863736547
8470,2300.5756163757333
8471,825.7712557256662
8472,1011.4496716132405
8473,1767.9754230079575
8474,1038.9576825120798
8475,1028.4018761033094
8476,4704.886922404384
8477,1988.0817910795672
8478,522.7454188948757
8479,415.39123959872154
8480,5958.808959304134
8481,737.4377845532065
8482,2803.7582105825336
8483,1050.4034320932146
8484,9509.713049993441
8485,1393.4102389161026
8486,858.2727537300325
8487,1534.298830178605
8488,9059.73960663844
8489,7463.122198153198
8490,2459.8967555765867
8491,484.92170809858555
8492,491.9720471561443
8493,1191.738684580458
8494,663.9000451245486
8495,6658.717739599139
8496,634.0254109985558
8497,5275.023856638955
8498,1783.9207099540963
8499,2443.0849344774288
8500,1026.9000362021375
8501,488.8575883690211
8502,724.2331664836814
8503,1269.2152115784693
8504,15785.924554793146
8505,718.0087841958109
8506,1015.0067702591662
8507,3677.5026281610662
8508,10024.431626734127
8509,1170.1484442362207
8510,2946.8274846155205
8511,11336.28893442884
8512,820.9596182170723
8513,3432.4401049438
8514,664.0454904443667
8515,953.746820970955
8516,708.62865377647
8517,2953.8689226091033
8518,3142.5890901962516
8519,3349.4134489391677
8520,2572.649181122105
8521,10303.50230347532
8522,7444.654415560856
8523,13654.721127204173
8524,6671.644781540259
8525,1294.1379247563686
8526,2034.0636144923806
8527,984.9448153167007
8528,4437.068381960089
8529,1853.9075512082923
8530,3036.012287814601
8531,14026.093820155402
8532,890.7902131425434
8533,2880.9483943109126
8534,4854.192071509459
8535,551.3170158461769
8536,921.6757488828016
8537,14639.17471375952
8538,658.489315501545
8539,478.2095182589627
8540,5368.77682613068
8541,3558.3813241951743
8542,12030.834080441033
8543,1325.1258363295979
8544,2468.2804813025373
8545,2998.926342261555
8546,1061.4394886549308
8547,7184.591892491526
8548,7551.499315121117
8549,5263.013070873324
8550,599.8161905902383
8551,1655.6669222280375
8552,5573.007878901454
8553,1185.8337296198056
8554,2514.1472859649334
8555,2822.8100592227015
8556,1075.1295321463608
8557,6278.580752960559
8558,786.4604676464548
8559,1730.770326296184
8560,10141.089214820577
8561,766.5457398272396
8562,579.5510501354099
8563,11968.715625905908
8564,600.1254580267331
8565,2132.5955116864297
8566,1491.2270279385634
8567,1579.1133953678395
8568,1200.5172655829942
8569,574.9241351756391
8570,2488.8859106941363
8571,15601.715798048199
8572,2296.6727973748607
8573,4832.001928559307
8574,606.3111121188265
8575,751.9874743871974
8576,2689.599119864647
8577,8479.218484323337
8578,4930.3290342180635
8579,5889.361924251779
8580,675.3366318650554
8581,828.6526881160443
8582,16698.261903315837
8583,2334.3474928631713
8584,6806.646878550932
8585,2853.5265375114736
8586,1617.1513330356393
8587,1808.933969211876
8588,4929.115268367977
8589,16909.593856329106
8590,16412.297291548937
8591,10003.582933378964
8592,5792.62439464964
8593,4181.2067498598135
8594,1109.6093228385757
8595,3527.7810136331036
8596,777.4373180184202
8597,6344.3146932525315
8598,3987.43588080142
8599,15790.09248666915
8600,2728.393227471747
8601,957.2934096101599
8602,8514.350620417736
8603,1276.989911166976
8604,1200.0152255274552
8605,1014.0694707290236
8606,1908.169326350575
8607,16990.738357342885
8608,3580.363655998563
8609,727.7209945349496
8610,1883.642800988417
8611,1392.9700788338532
8612,2375.8682398281476
8613,6334.608479323433
8614,592.0826580802509
8615,3819.0930820188973
8616,1571.387927004067
8617,853.8732933207948
8618,15403.068524834802
8619,716.2077762543554
8620,5287.419342365266
8621,4515.202898654702
8622,2467.846071119354
8623,4252.591067823699
8624,1047.8593976963225
8625,5341.064750613103
8626,745.206696212581
8627,2399.261469491522
8628,1638.1210068095734
8629,5925.353645517828
8630,2384.860596198911
8631,2046.646795429861
8632,5173.153438509431
8633,2408.7337975734763
8634,662.5440625428116
8635,1704.414116697476
8636,5224.553341845877
8637,887.0664810976814
8638,441.33903150029823
8639,7372.7116118516005
8640,1020.6146197467692
8641,739.3363325904863
8642,723.2031581792378
8643,1773.0359219755865
8644,6059.120413795051
8645,5282.649508551367
8646,10718.700979460275
8647,1800.8690528596076
8648,698.9517229223436
8649,1076.6627088847945
8650,13888.22175925321
8651,1737.4862060812925
8652,1609.6554229195026
8653,9382.821498188432
8654,1341.4155152556496
8655,5011.24544652203
8656,6005.581230577791
8657,708.4930998076061
8658,2435.505160017959
8659,1984.2321033295116
8660,2076.2809730239856
8661,2165.2385269860665
8662,452.3684092430291
8663,1757.635038006165
8664,5263.937880707749
8665,1171.6925433306465
8666,13471.364477189569
8667,798.207769082289
8668,12383.666524588205
8669,1171.779890319718
8670,636.369557721106
8671,6823.040393239813
8672,3597.9267439471623
8673,6541.304752460799
8674,15809.267582537683
8675,450.70943387304294
8676,599.4239394247227
8677,2563.0407020779567
8678,971.5011640586974
8679,1073.4238602625442
8680,926.9827198049727
8681,16185.507736463447
8682,1104.6004934016441
8683,4092.9743769699085
8684,3231.4575882732506
8685,508.1991237069775
8686,1632.1097225442618
8687,3210.1048268567993
8688,1805.7517355237906
8689,6413.803600144212
8690,794.0116287931824
8691,1809.099940642805
8692,7814.849612172227
8693,982.9088608059558
8694,1459.5281008328293
8695,1665.1070744511662
8696,4016.7981949641517
8697,634.6784052016667
8698,10286.654967011578
8699,4506.368307452948
8700,1594.1290541868689
8701,698.2401070026775
8702,545.2961919206666
8703,1146.8623667656439
8704,4622.331661881752
8705,13182.835085498358
8706,15875.005438280428
8707,17394.409893070733
8708,5407.300943490696
8709,4206.18094584405
8710,7985.439730113038
8711,5212.798910221579
8712,557.0395463892296
8713,4886.273039683482
8714,874.5096129424537
8715,717.9514453475284
8716,4780.613145945886
8717,3655.2395228327755
8718,8891.846388591024
8719,2335.5114154277353
8720,853.7257303927001
8721,1507.8937111781956
8722,915.4887813555149
8723,775.1518970941083
8724,554.8273890326105
8725,802.8788926849747
8726,659.7506707305033
8727,803.5926079183316
8728,5841.410565565414
8729,16554.58961171471
8730,11794.0345158339
8731,1783.5301838769692
8732,855.3900884465061
8733,891.2309530027542
8734,1929.7443602559283
8735,819.4552532884186
8736,13527.872059257399
8737,4582.877605304234
8738,7887.694832525234
8739,12413.916833191774
8740,10779.308165050203
8741,847.0504803025423
8742,3526.549985998325
8743,2930.8252528653056
8744,12842.822226868728
8745,5112.3864839455555
8746,867.2625556284981
8747,1362.1241551790813
8748,8247.703816179182
8749,7298.903969487299
8750,804.9680428552715
8751,3196.6496503301473
8752,2974.027958829637
8753,5597.477231274617
8754,1055.3903295977616
8755,5334.633083090524
8756,4693.980380456737
8757,5084.826732834803
8758,3247.417989351251
8759,868.4942339294803
8760,3922.9531306090116
8761,3460.3891626527416
8762,1220.1817744066166
8763,543.8257022998059
8764,795.618127851511
8765,577.9100050605639
8766,1730.770326296184
8767,5258.765384688949
8768,8980.97715159067
8769,3041.1668720289954
8770,6916.090707417678
8771,4017.294400367128
8772,2014.9590325506074
8773,11620.838890074256
8774,812.0342178255353
8775,508.4688989782868
8776,899.5131568541321
8777,828.0223417063532
8778,945.9891097066845
8779,784.7642583897614
8780,3601.97331454251
8781,16568.090451856748
8782,3982.7997741641016
8783,1941.858426984481
8784,972.4742341357828
8785,693.7819624618737
8786,17148.83686903558
8787,4005.032927586695
8788,5755.504855848138
8789,1033.3249584750006
8790,5126.045285772276
8791,2634.817848739335
8792,3664.9940839835194
8793,5274.451005325925
8794,2768.0031715886685
8795,639.3131689979853
8796,712.0230233601433
8797,5333.129982534562
8798,1022.9139982420544
8799,930.7637010319022
8800,1026.5725125431036
8801,1066.6661428038224
8802,3356.0482950046985
8803,579.3395446259101
8804,1156.1787753651479
8805,8093.6981403109385
8806,6515.861159729478
8807,2130.355997711009
8808,2650.9816317087752
8809,4614.487456479959
8810,1347.826412111308
8811,847.6052348592702
8812,4137.576890112732
8813,15614.821255781168
8814,6098.496763105913
8815,1714.2572292720347
8816,1244.585805712
8817,4130.002048755908
8818,696.3304963712258
8819,759.7994524634119
8820,1789.8005876448433
8821,15729.287039150677
8822,5094.290451338397
8823,3284.120600996489
8824,2125.4771931511536
8825,4595.106312131785
8826,5259.105402170934
8827,4382.733001607215
8828,1895.7496529711325
8829,506.1441192807995
8830,750.6692743277889
8831,2424.214924652614
8832,915.961472035896
8833,843.971305521623
8834,2881.453819788133
8835,1439.4964605573132
8836,853.5471653355817
8837,12890.330264103894
8838,745.9294622243074
8839,1391.3013360693749
8840,814.3920117643756
8841,694.7975907065671
8842,9808.630675047194
8843,2030.791118461802
8844,850.9907171969112
8845,1195.9800275917141
8846,2545.0046299283135
8847,2290.197498531903
8848,7272.239063665524
8849,2087.162965089869
8850,681.5428082082985
8851,11379.40599092654
8852,541.8868273104667
8853,3389.547220071302
8854,1995.45776722882
8855,9789.850115567919
8856,7466.066220847197
8857,976.9126112949714
8858,997.9816645220583
8859,3376.0694228808698
8860,1827.222364626215
8861,3576.641101038421
8862,1362.2113039285564
8863,898.7832741749046
8864,573.8012518416494
8865,3339.419755578653
8866,1001.1658937185639
8867,6104.632924213872
8868,5848.512641196652
8869,524.1788796584531
8870,8213.13860754897
8871,749.7145744806273
8872,6211.635610546083
8873,2059.1273166260316
8874,716.2928082555713
8875,1646.1844258349774
8876,535.7299906774525
8877,5397.018342912747
8878,717.647935943405
8879,781.1876768069407
8880,676.1419812598313
8881,3455.0338417458443
8882,2289.6769777123027
8883,13828.245817696423
8884,1497.5737490337233
8885,14611.21711485034
8886,14607.285493054134
8887,5546.508916325337
8888,522.530976688451
8889,16804.29403201386
8890,665.473728798235
8891,11385.151226439973
8892,500.49628499539153
8893,11689.736237554289
8894,1963.547427377799
8895,768.5611675241987
8896,5849.867382957382
8897,987.1187605135317
8898,3268.6048349068938
8899,861.7803175046461
8900,16989.498155004745
8901,1301.0578069656449
8902,6435.642838362964
8903,12517.081438695026
8904,1493.9713942907933
8905,900.4053442420627
8906,2866.1436434424813
8907,15248.864463391723
8908,2001.6880100376002
8909,653.4189337525158
8910,7101.335549306856
8911,4832.498135952549
8912,4709.778695487651
8913,777.6812804578847
8914,17286.03902686691
8915,7337.878771185392
8916,8788.915039919231
8917,11889.197444190808
8918,1254.6355975836032
8919,2007.8558484515033
8920,7609.791292370906
8921,11668.536037210133
8922,816.9961335457534
8923,799.7693281852981
8924,770.9602401556938
8925,3862.2983546463656
8926,8608.31103243312
8927,2455.840942849579
8928,8291.892137617355
8929,4562.805457559871
8930,654.2574536376886
8931,772.6644960295898
8932,10169.837755234621
8933,2829.5130365294017
8934,1250.4361571475397
8935,4450.024104010811
8936,2262.1781033598218
8937,4669.543246019066
8938,4334.473374910961
8939,838.3973434654298
8940,718.8473998364623
8941,6622.582388700753
8942,558.6508662242348
8943,1211.842783903514
8944,11202.02874871341
8945,3768.370121339449
8946,15486.126982963724
8947,7032.789668697657
8948,5010.128498823997
8949,10371.051107515113
8950,4793.159696138334
8951,432.2744341899322
8952,6081.484861160828
8953,708.2286166380164
8954,849.3617994761523
8955,3509.592707243414
8956,831.1572942279913
8957,1888.2534555426678
8958,667.0651758267688
8959,793.2374661591025
8960,4916.357993512738
8961,827.25876893652
8962,2510.1323731414395
8963,13351.021047248161
8964,3057.774374769969
8965,15589.403479381524
8966,567.6267816463958
8967,1578.4229006413539
8968,9466.383527246826
8969,3767.177526961409
8970,15555.937805450449
8971,1991.455198841386
8972,14513.14375186044
8973,6243.551661564902
8974,606.36821891197
8975,1366.4371284486715
8976,3540.1643650689393
8977,788.8082519611144
