id,price
7390,1411.7010303267346
7391,2735.456388694909
7392,1162.4199843917852
7393,2484.7052160231688
7394,4355.574825903375
7395,859.4123579262758
7396,947.3722870047886
7397,761.130202623047
7398,2215.3229888928413
7399,1660.0203673768808
7400,1812.0882569283483
7401,1077.481362145769
7402,3166.4912193955843
7403,698.6887847353847
7404,992.1138379546204
7405,4869.449390746563
7406,2538.062429644898
7407,809.0640314609977
7408,1304.5344595271924
7409,4173.099434800295
7410,6574.857492540092
7411,845.9427474593161
7412,1152.524918597361
7413,1945.114580755007
7414,1749.5629894505448
7415,880.9924859379809
7416,4286.865136250074
7417,2168.28078721904
7418,7468.732399225837
7419,922.3033638423365
7420,548.5052628890048
7421,5163.03295371882
7422,10109.160580825024
7423,4033.44009531067
7424,2286.1051090835995
7425,2899.1949832261607
7426,2365.2146605129396
7427,4269.330583716756
7428,1012.583963413202
7429,1056.026184437616
7430,2991.26263990638
7431,2908.271510281057
7432,834.20809332148
7433,810.0523369184167
7434,785.8755039727844
7435,2226.4495245057833
7436,16053.105267544832
7437,4792.633054961832
7438,8959.650230520865
7439,8023.601311602438
7440,519.8873545191381
7441,5421.249875740222
7442,3220.418656138429
7443,3391.236259499712
7444,994.4715618912353
7445,10286.551468644722
7446,620.3622562508198
7447,10299.177434950509
7448,3168.3180459707814
7449,581.6752969540509
7450,15997.72344348331
7451,8145.107808727792
7452,1857.05798017306
7453,1266.7067692561525
7454,1835.64043008856
7455,10362.514057693455
7456,1885.7890272456752
7457,7963.755089454712
7458,6465.759237038461
7459,627.9465705186644
7460,10744.691100019609
7461,3308.481574764572
7462,3158.5557414384416
7463,3430.1559469688973
7464,11386.404962719349
7465,594.3186197678168
7466,15708.586311847032
7467,709.9285039686943
7468,575.6252513244093
7469,4323.845861991498
7470,1675.0393926508161
7471,1137.1144385993994
7472,6868.171780729129
7473,1114.9171061105562
7474,3240.2858748905937
7475,2686.4420574264354
7476,1120.1663836444418
7477,5866.813136659468
7478,678.1297201856893
7479,10303.48979108066
7480,6338.746815138123
7481,4957.165465895487
7482,843.8179427038502
7483,3880.1524338821996
7484,4146.0776514025065
7485,678.3671732787619
7486,6919.488536936803
7487,11836.341598415745
7488,761.480087674007
7489,8050.539488411499
7490,4746.1035138055795
7491,5178.745558496066
7492,1156.1702631403966
7493,2472.2997104564747
7494,2878.8077826954277
7495,642.9100843395694
7496,8189.410089785359
7497,3391.068856457777
7498,5909.976684287965
7499,1850.9262806716074
7500,4618.15294770458
7501,3886.227837761459
7502,1532.9802236905996
7503,1029.6378951451852
7504,1780.777552737169
7505,633.356789292462
7506,1126.9268429413212
7507,4163.691524517455
7508,2884.614892051213
7509,16301.077757528377
7510,7982.384934503397
7511,7000.083932526026
7512,739.0745576228702
7513,1597.0932975551773
7514,1043.9212745618015
7515,749.5089017889221
7516,2221.5161576035543
7517,2331.523838534273
7518,1575.3253965694782
7519,16440.319066001597
7520,1744.1353610569986
7521,874.7464223563527
7522,541.1086498199736
7523,4461.753908006275
7524,4225.0505725179655
7525,2030.3496909111045
7526,1220.1069541558318
7527,7045.138995156802
7528,2672.061722751105
7529,12486.876690350779
7530,854.3495660762725
7531,1507.0457705121985
7532,2684.4308196254087
7533,3328.63189972406
7534,9385.246397140849
7535,5508.42705512229
7536,13176.628214533157
7537,1108.7434307222375
7538,6016.063082464757
7539,9031.442340845235
7540,4947.572282273024
7541,1141.6346570427816
7542,7597.93638933338
7543,623.9459336144316
7544,2850.028100215473
7545,5778.425048388009
7546,2533.357442321937
7547,976.617208100266
7548,693.7557005342626
7549,6020.867495643992
7550,16100.589021846976
7551,1011.5484982266879
7552,976.1910197588852
7553,4861.950322622598
7554,16349.015184254431
7555,4870.643893448268
7556,2185.0250529874443
7557,473.2040215861151
7558,933.007068319597
7559,4086.90172384044
7560,9752.845266242159
7561,2610.965282341343
7562,859.3477137259819
7563,2393.847481423161
7564,1505.9608965075142
7565,2816.076902594436
7566,5134.376939803457
7567,9534.342302763223
7568,891.2872564606332
7569,658.1622106109854
7570,1172.235618733129
7571,904.7899199344388
7572,770.995502410353
7573,1619.63911292096
7574,3549.096873974762
7575,922.97761297528
7576,4460.256874390241
7577,1791.5138102734008
7578,1584.4582184672315
7579,766.3398818730907
7580,2263.3430474099328
7581,2245.2117025866423
7582,1399.3592708508215
7583,736.5398950709482
7584,948.9740880044853
7585,675.5476944223847
7586,2738.991095932579
7587,8303.836959970438
7588,7223.092256015657
7589,10313.278640290331
7590,1846.4479848649733
7591,1787.6596906055483
7592,5445.62994654343
7593,1836.9401338850187
7594,986.3957489243636
7595,858.4961606847171
7596,2398.7746035356713
7597,3381.3477271613037
7598,1426.0566179244288
7599,814.0270393936453
7600,6746.55953163911
7601,1389.7278954380731
7602,1935.5980490967663
7603,3022.428729500281
7604,4254.307530581306
7605,1705.3026841966248
7606,1387.573457604203
7607,6893.298092918871
7608,738.9937620674012
7609,9536.828097280995
7610,3033.734949004422
7611,10016.392051980229
7612,12279.155702361932
7613,2741.875124287727
7614,1124.346951419087
7615,470.22260685773387
7616,3594.382693854784
7617,15575.18361630193
7618,1209.9715966926535
7619,2095.4425252263973
7620,11145.239161840049
7621,970.1495413271432
7622,4663.788062210483
7623,2758.741156500709
7624,1448.1613236558637
7625,574.8633976625613
7626,2550.3890342979244
7627,1786.9381436681936
7628,1919.8057297209034
7629,2937.490279752161
7630,703.5104593191651
7631,1735.6200137441465
7632,590.8139688171727
7633,531.4218839351563
7634,527.0323188596325
7635,607.7527024274335
7636,1556.509774556844
7637,7118.640504085584
7638,2390.141470888276
7639,6707.266048023875
7640,8572.501487978878
7641,5373.20934160418
7642,4369.298610033357
7643,499.20523230671097
7644,635.7855406804694
7645,1585.4518688956582
7646,5429.8518359662785
7647,16669.82046172239
7648,9747.38464119048
7649,1177.6017368486278
7650,773.5679859281032
7651,722.5731993381653
7652,4961.519816518932
7653,11511.717628910212
7654,565.9163750597664
7655,4751.547523833333
7656,15153.644580257514
7657,668.4656789431477
7658,4824.167081587155
7659,1522.9138211640109
7660,3583.243913378287
7661,7364.218474871463
7662,12749.992209560927
7663,15912.191084455571
7664,815.4521673466767
7665,6160.0786448171375
7666,613.2582911754866
7667,4905.802546345702
7668,868.7755366765738
7669,915.8860262571327
7670,835.6547730305651
7671,5227.241357248431
7672,505.0875597834407
7673,697.3868123263289
7674,508.51527103221184
7675,3518.451703400316
7676,6029.3265035249715
7677,3381.285475542829
7678,3088.441150261056
7679,622.2646804357738
7680,1661.7826242243195
7681,7082.126500694619
7682,5070.370948788421
7683,1527.9508958739625
7684,679.6207779072038
7685,2231.34795284996
7686,880.4512098518222
7687,1696.1655521503335
7688,1541.4377229281347
7689,1453.82221489559
7690,4218.363405682866
7691,690.5347164940762
7692,5468.396561858986
7693,6963.527625550853
7694,837.9903992805594
7695,922.6614614793463
7696,1669.515092077385
7697,3567.938711724291
7698,1153.94159998026
7699,2386.4731169017296
7700,2337.812538159453
7701,513.1711984658008
7702,815.6596288219281
7703,1780.8904159506033
7704,851.4422695504912
7705,1339.0266223762644
7706,7166.413559424407
7707,732.7331807062446
7708,8348.73404248462
7709,756.6531997683458
7710,3355.003888423251
7711,1662.3263560915814
7712,4620.852084778474
7713,7900.4123115824905
7714,864.7361260445731
7715,4060.480622475739
7716,1254.299097455198
7717,8377.938292423289
7718,2860.1282579749322
7719,4243.327011675595
7720,989.9910712208406
7721,503.02615496645785
7722,801.6442803974512
7723,439.3704680743068
7724,9415.291570685225
7725,828.6104230446975
7726,6069.139199904536
7727,2088.9272622076787
7728,609.3122122090482
7729,813.3336483223227
7730,765.9275378693895
7731,4535.718054946082
7732,11720.64361661556
7733,1089.766128326156
7734,8329.99809720282
7735,2354.740853225834
7736,10645.92299513897
7737,531.898933336491
7738,672.7108786538672
7739,1597.2112409113113
7740,11146.899401963174
7741,2323.3813718924052
7742,7069.691822457608
7743,1732.1651237724634
7744,4328.655056837385
7745,10987.042360447876
7746,3012.220224490877
7747,4487.9927044669985
7748,1043.753154690565
7749,1204.107358037301
7750,12632.296931668365
7751,15867.037845721765
7752,1854.9356065167347
7753,5250.653941551399
7754,1839.46695385796
7755,4690.456122991966
7756,877.7722321127184
7757,2360.2178839665908
7758,14810.548299356533
7759,555.3643412494947
7760,2025.545775235632
7761,7571.622928879006
7762,617.1390344076071
7763,1221.9064511378785
7764,4018.6788062566307
7765,822.6778903607166
7766,16172.122645728332
7767,844.3655445071272
7768,1293.4950492167845
7769,1854.1421458898333
7770,6211.647977498643
7771,1601.7337909974976
7772,5514.229413380651
7773,3504.781444115011
7774,3081.090012944672
7775,679.7181102983592
7776,11857.702981674278
7777,2530.655026129541
7778,5276.216018670368
7779,5867.332717772819
7780,769.7658146840558
7781,844.5663493066272
7782,1225.3341223037835
7783,701.2402914526995
7784,4191.628933688372
7785,670.4871354707756
7786,462.97999180321466
7787,8060.838744809154
7788,5222.719147491571
7789,2552.529486823321
7790,504.3567165627719
7791,1552.0910486027628
7792,13280.220015024035
7793,1780.9875378852973
7794,768.9831363223367
7795,1190.8117560607507
7796,3163.54394097729
7797,3418.204762907778
7798,1166.4270009913791
7799,1393.3139110831855
7800,614.4018436185578
7801,846.7318117428105
7802,4758.817122435693
7803,4492.466383588481
7804,2662.159697037179
7805,12237.007575228492
7806,2764.110659341095
7807,2363.6940203811505
7808,1103.3410367971871
7809,2165.6399720415448
7810,5842.4144856583
7811,1725.8712373791334
7812,548.5071394019054
7813,14947.77315868041
7814,9030.961561233982
7815,921.454172173032
7816,869.2413738361463
7817,634.0839133774916
7818,17070.01838811317
7819,446.4481428473037
7820,731.0656981177713
7821,4105.793702167782
7822,2229.400877860138
7823,4238.608181011856
7824,3456.841924983321
7825,1149.71926077293
7826,5241.5813467824355
7827,731.6615916689877
7828,990.9862354439576
7829,1937.8920035684052
7830,7286.948276136271
7831,829.2061931672749
7832,639.5419956507487
7833,6858.245672907871
7834,3354.478805002056
7835,1939.1897075262054
7836,751.3578872083699
7837,3012.0512775340258
7838,3342.189246879175
7839,2047.1429277301324
7840,622.7654002446653
7841,18282.041807643
7842,11021.44777060916
7843,1151.0768433405647
7844,15675.037246362324
7845,499.1231841903577
7846,11783.018441022374
7847,2496.803920491813
7848,5186.2417145931
7849,2769.8279839565466
7850,2673.315736712005
7851,3382.5260426585774
7852,629.1549952065211
7853,477.4317694523055
7854,4132.495274100865
7855,2233.239378539364
7856,761.2669327199446
7857,1360.6938905336556
7858,917.15266855011
7859,924.9984000562494
7860,5173.5280099975425
7861,1016.3139929331526
7862,453.0612515675315
7863,4599.011109457432
7864,3707.9049398735633
7865,13390.469450073204
7866,5128.370795113046
7867,4054.137891732879
7868,1949.1163101167965
7869,494.00459104976613
7870,13200.679960960637
7871,2004.5375582442944
7872,866.5042891070117
7873,4872.766122073211
7874,763.9159755418883
7875,869.7176531191832
7876,711.67964208788
7877,2703.925338759865
7878,4053.6638112588653
7879,1706.2823657022827
7880,10765.237109924856
7881,1618.7832627926855
7882,2699.1801256263666
7883,914.2648950350563
7884,945.6055326572714
7885,1268.9519410122425
7886,2325.222686580245
7887,13781.98240281656
7888,2266.820498471048
7889,7206.440235896335
7890,770.2859531030556
7891,4557.616022228809
7892,2606.866835547677
7893,591.455111623994
7894,999.9197121521004
7895,14389.275384008577
7896,6881.492887012001
7897,883.7264461079567
7898,3943.057484763008
7899,914.7201649419873
7900,900.8426310414363
7901,3745.777592928923
7902,2245.520037042012
7903,5706.977133463029
7904,9127.068070059784
7905,14860.518281724162
7906,564.5470529417058
7907,10123.76163111755
7908,4035.156348893322
7909,5096.2169429639225
7910,8830.746064192423
7911,5937.270148606623
7912,1716.6751965430035
7913,5938.636284441148
7914,2648.119889779613
7915,5360.515519523155
7916,4028.4170563318507
7917,3397.7667705168456
7918,5097.617010375895
7919,5919.812464735393
7920,750.6250068639679
7921,8501.719744785347
7922,2350.548759771985
7923,936.1432246330037
7924,653.2228852523847
7925,10563.0417296839
7926,3559.787692616644
7927,3978.54257439465
7928,1788.860538095369
7929,10829.085610439386
7930,732.7805890575943
7931,4226.794969158756
7932,12536.713083821503
7933,12178.011478945056
7934,4396.954822358898
7935,2694.6588026770432
7936,13689.130457495701
7937,4535.925293941905
7938,4535.8734058036625
7939,8761.082456034645
7940,9645.42460214968
7941,5908.3605193618405
7942,1866.3955833232012
7943,4968.097863831973
7944,868.5016411022052
7945,881.1557542592363
7946,612.9599930853806
7947,5482.695228593068
7948,696.5428079049693
7949,2100.72778071242
7950,13017.123474175778
7951,607.1274849974835
7952,4024.166547583271
7953,11221.574784102744
7954,700.5878332690593
7955,4692.7512787129335
7956,7428.524828999871
7957,4289.965896299135
7958,3281.5627790536278
7959,4707.013331587902
7960,4726.456100984148
7961,600.8257445920577
7962,891.58187912036
7963,4667.212361243225
7964,6606.4465801841125
7965,1601.8686251510132
7966,557.1281106553226
7967,2182.5119116488795
7968,9702.213339535336
7969,825.447569675697
7970,2446.352942726392
7971,3970.0585863049537
7972,414.61977711665764
7973,4489.524094652476
7974,663.5648070351392
7975,5832.79087179396
7976,1714.1434655825049
7977,5858.3903367281955
7978,3355.2938502048946
7979,1804.36019428526
7980,2604.888817077079
7981,8393.098828864362
7982,3174.7518154471727
7983,577.7679582198608
7984,6685.013690400128
7985,8280.57158052083
7986,3721.9828797222444
7987,11430.421063109221
7988,9605.49448845268
7989,1417.8785030632998
7990,473.27998887668673
7991,839.5346408661371
7992,4202.664066872682
7993,1825.6965928600926
7994,4524.685438607006
7995,5585.664559514599
7996,2945.597980503344
7997,910.6925642049448
7998,5349.390426910174
7999,3658.469168824984
8000,3413.4723609432863
8001,4160.823121344674
8002,2832.1829554188826
8003,833.4623197419384
8004,978.831100146705
8005,4775.682039392065
8006,774.2021307983673
8007,11923.818784582294
8008,5146.152115417259
8009,4681.670886428397
8010,8118.806692678007
8011,6652.257106548657
8012,16620.182511082254
8013,3953.729464564035
8014,2529.838232558317
8015,5111.214928953056
8016,1239.3991674875576
8017,5522.460499623774
8018,429.03062322345454
8019,1239.3196575208158
8020,6591.999840484031
8021,8115.975808843069
8022,6322.270498813133
8023,1401.3346360917305
8024,3679.7282921104616
8025,1758.7292603664432
8026,4566.864850690265
8027,6656.84472802356
8028,4331.522374582268
8029,752.4489128574403
8030,2670.7156897592427
8031,5897.944518156638
8032,1147.918642035073
8033,2684.659285969415
8034,742.5944529565012
8035,9485.324102945153
8036,685.1212799426446
8037,4704.862582910604
8038,4584.216301218998
8039,514.1586968009015
8040,996.9238123384654
8041,2452.0887585958953
8042,8790.868408059001
8043,14708.930863683396
8044,1505.6090820516238
8045,8045.364753510699
8046,4404.864487080154
8047,4484.663799262684
8048,2933.9658902096885
8049,6323.252031066397
8050,6748.89667365936
8051,647.6900509276277
8052,14518.249151078782
8053,5651.283761047577
8054,1273.3408263775113
8055,1578.019875703163
8056,5621.344472708538
8057,8713.689530452406
8058,948.1989092451444
8059,621.7022650339883
8060,6366.071813048344
8061,1870.0158672642135
8062,7235.030564945073
8063,957.9941607133212
8064,1395.0788921579199
8065,466.7081725881795
8066,2556.60200612244
8067,17114.370937610878
8068,5352.724510060052
8069,532.3216401464306
8070,8609.212136108677
8071,484.35888519963225
8072,2320.8888891631977
8073,3226.849716896249
8074,9471.513692119079
8075,3756.520525164156
8076,3796.0211960724864
8077,3438.819762657216
8078,3981.6425901446028
8079,14584.481757867035
8080,9297.471411957416
8081,1665.6537655640552
8082,1231.3452190616456
8083,7584.826963655771
8084,8728.715895077865
8085,1296.7629713027507
8086,5143.560994751342
8087,4122.412253615901
8088,2190.6800995133744
8089,8492.558235551725
8090,2077.208342492105
8091,594.4420338148792
8092,11897.85834521519
8093,708.5205965931017
8094,6961.270211598466
8095,3041.497698729858
8096,9367.551978052554
8097,692.4423632104329
8098,788.3523921081053
8099,950.4085040077913
8100,535.2136841704216
8101,14852.521741806904
8102,16183.165351116688
8103,754.7102007484343
8104,956.9362125053335
8105,6049.689943836906
8106,506.3325442215328
8107,4246.413091218524
8108,1878.0512854076635
8109,2373.5600813977962
8110,8469.473416382833
8111,482.10610373944985
8112,1181.0355226305385
8113,3212.9894135133045
8114,2486.391181056762
8115,12276.529012378078
8116,939.102665105368
8117,15561.100974787407
8118,1259.6642302397827
8119,8167.195055869427
8120,2524.568585083385
8121,872.6706550957582
8122,2840.221368206295
8123,4989.596263714601
8124,653.6286166312739
8125,601.8017697127947
8126,1795.8059997454147
8127,3889.568316116552
8128,744.5667133891666
8129,747.7118852141699
8130,833.5893768557951
8131,1717.7269886378886
8132,5976.372108449934
8133,3241.397907112628
8134,10710.19081578762
8135,7862.66056360381
8136,2841.5722141768288
8137,2786.8780032801733
8138,4949.023592641599
8139,17098.867372577242
8140,535.1013467861288
8141,2034.4063817434326
8142,10123.258739004894
8143,14118.22249087795
8144,17245.263365131366
8145,783.7707013348261
8146,1581.5801976813095
8147,4638.611627926948
8148,3872.129223521635
8149,7737.758311108871
8150,725.7440841921506
8151,1970.8344707796448
8152,3969.457990086666
8153,899.4884431221308
8154,616.1471068205483
8155,2043.4264557615977
8156,1161.8730488016013
8157,6255.713949256698
8158,1001.5917256898663
8159,733.2569024314522
8160,5024.929612834153
8161,13923.947735737576
8162,2887.9598611259553
8163,2658.625349754637
8164,723.1469864700299
8165,2205.3554161641932
8166,4165.868778301599
8167,3587.529046542453
8168,603.929342383542
8169,667.4546514328842
8170,818.618288181931
8171,5440.075151247679
8172,2034.0642286236819
8173,16696.014541051067
8174,400.4297894338445
8175,5317.488975225995
8176,1965.6702739149994
8177,6740.714387203667
8178,702.9741461829582
8179,767.5550457142293
8180,3995.6902923306407
8181,4537.393003686439
8182,727.1903671688693
8183,1477.7673137920224
8184,3827.868109135852
8185,2129.946298990284
8186,1489.9472525318884
8187,5473.8753614419065
8188,611.4027836825587
8189,14887.90581422671
8190,8282.719387109553
8191,997.2268807577859
8192,993.5204188975708
8193,5766.668476266545
8194,787.3798715406709
8195,1840.4125633206104
8196,364.55074082136844
8197,703.7788233199819
8198,3388.711353699597
8199,15458.179141693186
8200,830.776002689339
8201,706.4192755288564
8202,985.4925284158306
8203,16691.55819397958
8204,672.5847876850057
8205,9684.838303222932
8206,5306.080106894039
8207,3404.3176621258867
8208,3316.211395451029
8209,798.2240269862143
8210,16398.166263957257
8211,964.8136292420514
8212,738.1375872610488
8213,7285.098781354533
8214,5643.715082599853
8215,3937.391181319153
8216,3460.715120595549
8217,7645.1373915014465
8218,3490.736906599825
8219,11642.45604222199
8220,4974.562308107348
8221,2248.9656298426557
8222,1686.4857020282075
8223,4346.584493834636
8224,2260.986004793157
8225,5852.768548726277
8226,3984.5584262011507
8227,8320.479415133232
8228,828.7445225317691
8229,820.7109552636772
8230,3456.268032955897
8231,1669.527832116712
8232,2234.8746279520788
8233,7333.22940673068
8234,781.2067098077463
8235,5120.071208430718
8236,8515.265234660348
8237,1681.445462918111
8238,778.8768983617026
8239,4272.81380916674
8240,1639.2291901170154
8241,617.5017922755408
8242,982.1528547735744
8243,5603.2078737689135
8244,964.9916560380158
8245,1761.0476577282016
8246,14488.461460292474
8247,4034.414302254359
8248,5020.970328883012
8249,3391.0143274116203
8250,13511.816513669484
8251,763.6753108921922
8252,673.552109473978
8253,1985.3073296924995
8254,4355.542419902534
8255,9590.912101447942
8256,9300.880163074853
8257,1748.1355146760611
8258,7995.735943327952
8259,1144.2329848326106
8260,11199.454913580172
8261,2557.8164408985285
8262,1148.4492634548626
8263,1816.4072907809868
8264,6954.718740828586
8265,2439.5881655802564
8266,15620.886001497342
8267,1459.7703727410476
8268,661.1952273049714
8269,1063.1648674314683
8270,3414.2508439273383
8271,3376.430585687965
8272,518.645155676355
8273,887.0740889327186
8274,9584.156599003469
8275,8564.837678619933
8276,6281.196538950201
8277,579.7627723033521
8278,2787.856988031081
8279,2806.530422907306
8280,1606.028102830874
8281,3189.7175679796837
8282,1533.6513314237536
8283,1475.3360315919504
8284,1979.3381888024246
8285,15898.792999172912
8286,1882.964660270438
8287,6166.929239222312
8288,2838.8214618763036
8289,7797.902408023969
8290,713.2055588096555
8291,4655.4778837961185
8292,2047.1366233935555
8293,955.6970590554383
8294,8343.163740152675
8295,2147.067290663956
8296,5511.906904809657
8297,1343.4601574502424
8298,791.3935994931038
8299,815.1102643298926
8300,6275.454471548253
8301,3363.792967022325
8302,510.0689415044481
8303,3063.871303270315
8304,3495.343256097563
8305,985.313275338086
8306,3898.688472835862
8307,3024.488758083867
8308,10195.56992632326
8309,1149.9141729410505
8310,2359.5243245245692
8311,3587.5270345900676
8312,1103.4842302007698
8313,637.4290633152362
8314,598.2829713705454
8315,885.9070005648455
8316,1880.5341370800436
8317,8774.05742626343
8318,888.8902575771159
8319,2346.600534213411
8320,513.4689604913855
8321,5128.147603439868
8322,1029.5073973906872
8323,888.4303515280935
8324,712.152410870039
8325,1944.2430174881076
8326,3114.882705512316
8327,1053.5207418051061
8328,678.6298532207134
8329,9964.17729596981
8330,4848.934131932793
8331,15641.760973471555
8332,4773.747461369148
8333,3081.2720291146143
8334,3669.509553296469
8335,828.6028202854968
8336,2167.5069686171205
8337,11929.11562203518
8338,714.8597277702803
8339,1009.9063576475772
8340,6279.86091129658
8341,1189.992194890669
8342,15895.885078491196
8343,4324.241471391999
8344,629.770894043297
8345,4607.272506313674
8346,1219.5800695350085
8347,827.7541625842467
8348,850.9345305547473
8349,1379.2465557132152
8350,890.564774848929
8351,11125.022135834162
8352,1503.7513958670215
8353,916.7471919869904
8354,1788.8303595590148
8355,10955.666206238715
8356,707.6628758742149
8357,2409.5752215086186
8358,5929.596446221768
8359,798.7831148415662
8360,1761.6126413122395
8361,824.2292147189211
8362,4173.181880920257
8363,850.3924579550458
8364,3628.5505460442732
8365,820.4333294961704
8366,9376.015107611729
8367,849.9545711935893
8368,9050.815969510888
8369,1252.4196792302707
8370,1167.9267307424448
8371,4719.014323925908
8372,4450.8739798592305
8373,7631.623009579519
8374,4116.734120043838
8375,1634.0044010562954
8376,646.5431299569087
8377,799.3434836490917
8378,1795.1336827716063
8379,1986.6956988638308
8380,11029.789428327063
8381,8384.360599902722
8382,2374.310072871435
8383,680.8221456442058
8384,2454.1291376449003
8385,896.3111393262453
8386,690.1724770860754
8387,1029.4072138335634
8388,3905.1701890394756
8389,763.7419310545542
8390,1074.7637195120926
8391,578.6373532490404
8392,14517.159159536404
8393,3378.385074351911
8394,1851.6768645012546
8395,1079.6656850947516
8396,15952.544339160562
8397,518.2091127369523
8398,8789.70287286547
8399,6178.111359655319
8400,7608.061747179864
8401,2376.1620732965853
8402,1194.5381902786785
8403,782.226225538491
8404,14174.173573970027
8405,15341.281491661584
8406,1863.4763154207847
8407,2389.102310688171
8408,2040.0780608344965
8409,1693.662453843533
8410,483.3376175388862
8411,4578.554202855375
8412,757.0886594859996
8413,4327.692360294912
8414,1594.328973550139
8415,5529.022692979757
8416,1686.4128825651724
8417,916.6650088727276
8418,6005.541114373897
8419,2304.110590069903
8420,1542.9048600465394
8421,16326.36706146615
8422,10903.982939790783
8423,1989.481975731876
8424,1760.0452296985425
8425,3845.789796189839
8426,4405.091852750957
8427,605.3469465941532
8428,5231.061480862271
8429,4785.172350137545
8430,5086.313991181248
8431,695.1882110869053
8432,573.2499807092507
8433,16772.637043135892
8434,16017.277417870038
8435,6429.243341207894
8436,2296.220827176617
8437,2271.9498382196284
8438,14634.801987710027
8439,5897.272937760536
8440,6635.751355017731
8441,13788.382175999563
8442,10458.33073236676
8443,1471.4387400633282
8444,3122.6966527026552
8445,13386.914390117407
8446,2417.674064621559
8447,2170.0512087655125
8448,2745.8646195510833
8449,703.6139656863282
8450,14496.4339236102
8451,4349.455911616242
8452,16516.219466722272
8453,484.25462446092763
8454,5706.808489897191
8455,2584.592768988467
8456,14865.505363550921
8457,821.809433190392
8458,6027.6115644389865
8459,4448.194356833016
8460,1324.7611110508478
8461,16439.7303015112
8462,753.1533981819159
8463,10317.363646819531
8464,2692.1260742237077
8465,5338.760142635677
8466,1175.7505508627921
8467,2879.337193317088
8468,1943.9502888135903
8469,631.4706043448886
8470,2174.4430859355452
8471,755.7117746672466
8472,1026.8559446515517
8473,1724.7120141154185
8474,1101.261933991272
8475,992.2205659053508
8476,4573.658082192518
8477,1977.5891473011375
8478,577.5261610572595
8479,462.3274899098127
8480,5820.330731442701
8481,776.9240566863903
8482,2923.7342446520893
8483,1064.9997657560752
8484,9431.332197045125
8485,1311.8268042595869
8486,810.1231686867778
8487,1451.8160384530634
8488,9034.429753439154
8489,7543.7694434049845
8490,2585.3802409891323
8491,469.2428562586309
8492,513.0087577882516
8493,1175.5462571393844
8494,753.6683939892831
8495,7193.544913873717
8496,687.8700251119938
8497,5236.569044450827
8498,1745.0064180899344
8499,2427.064606386566
8500,970.9696310669644
8501,543.0254480435553
8502,734.163434238263
8503,1250.8567252564128
8504,15647.959723797163
8505,704.512814656138
8506,864.4574745223367
8507,3798.273120877162
8508,9977.39272462143
8509,1156.4071524347917
8510,2863.1511624923637
8511,11123.169977099144
8512,851.1867125999928
8513,3419.740260810973
8514,673.955897201262
8515,986.206343020432
8516,750.9347272830754
8517,3032.569971873236
8518,3192.9432824062937
8519,3455.4433319436234
8520,2620.4996078233708
8521,10362.80381914063
8522,7242.9244247414745
8523,13582.423518675354
8524,6593.091346379853
8525,1339.0338095298496
8526,1934.3136382664325
8527,957.7688768980721
8528,4299.273994933459
8529,1816.4749355152435
8530,3018.6321961844824
8531,13649.604283332596
8532,926.6833024241021
8533,2827.939897496023
8534,4789.846114615261
8535,591.1358150421397
8536,881.8808756046211
8537,15188.691921168911
8538,588.2512106658602
8539,494.08356494208107
8540,5988.943303946861
8541,3707.4713062051737
8542,12603.7810700235
8543,1343.2861951067316
8544,2472.217554142469
8545,3006.478830615772
8546,986.6496189322444
8547,7100.536750468274
8548,7647.305523573355
8549,5306.187074342564
8550,597.8348613347456
8551,1658.5696267506182
8552,5684.267648843375
8553,1163.8080398456025
8554,2565.175241521838
8555,2857.336943365122
8556,1110.3670706292564
8557,6328.922304410566
8558,704.4292284084039
8559,1819.9824822608994
8560,10465.202080393155
8561,695.9557822198152
8562,631.818603465297
8563,11516.253764362458
8564,693.561230634151
8565,2053.84997186854
8566,1507.9112242731785
8567,1540.9706749719985
8568,1181.8921534200128
8569,635.9192805871617
8570,2346.6225644694155
8571,16176.617096408967
8572,2358.487647478431
8573,4598.823823238078
8574,660.2222415962349
8575,760.2576518676876
8576,2694.931096240853
8577,8435.265498953391
8578,4927.343948536977
8579,5683.679091995909
8580,689.0240183965007
8581,767.4628830612904
8582,16970.3994895401
8583,2351.948784389247
8584,7057.965236554333
8585,3261.30728987184
8586,1615.9926617570006
8587,1863.7478285948318
8588,4888.546874200307
8589,16514.321208876496
8590,16435.308492485892
8591,10154.660567937835
8592,5703.5075794203585
8593,4156.760320209314
8594,1149.4011677551214
8595,3546.91155454464
8596,827.5743505437932
8597,6215.179511572607
8598,4160.44669110131
8599,16692.23157787064
8600,2611.797262285719
8601,799.3908088949299
8602,8620.095558650311
8603,1381.8143314263864
8604,1213.5065862945723
8605,863.7349153229051
8606,1940.133342262706
8607,16593.029439712307
8608,3547.083968248642
8609,770.5627631315407
8610,1796.956644305973
8611,1276.2596498856192
8612,2441.2282432147026
8613,6341.438017634127
8614,578.6852176280382
8615,3837.0263212030413
8616,1573.8788618202766
8617,789.9610763126914
8618,15377.350612330205
8619,759.6996410072485
8620,5105.370096806529
8621,4513.437096552672
8622,2601.299569079359
8623,4359.200282702704
8624,1005.5231086740655
8625,5541.528006777625
8626,784.4843194050693
8627,2381.703183533418
8628,1687.1160676660966
8629,5761.269100112249
8630,2272.059039221271
8631,2092.3154615556386
8632,5155.763347910785
8633,2477.9900755270096
8634,733.7955187199233
8635,1696.9914641040052
